technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13
methanol_synthesis,power,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,MT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL11,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263,0.004798248022745263
methanol_synthesis,power,NL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL31,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896,0.00013242389747957896
methanol_synthesis,power,NL32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL33,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937,0.03511277192866937
methanol_synthesis,power,NL34,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673,0.10024802061561673
methanol_synthesis,power,NL41,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794,0.041733319702619794
methanol_synthesis,power,NL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO0A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO0B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL41,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937
methanol_synthesis,power,PL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL43,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527
methanol_synthesis,power,PL51,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632
methanol_synthesis,power,PL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL61,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949
methanol_synthesis,power,PL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL81,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577
methanol_synthesis,power,PL82,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106
methanol_synthesis,power,PL84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT17,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842,0.0004478605970936842
methanol_synthesis,power,PT18,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158,0.014759467338779158
methanol_synthesis,power,PT20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO12,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632,0.018633884013638632
methanol_synthesis,power,RO21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO22,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156,0.003677661770156
methanol_synthesis,power,RO31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO41,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316,0.0016601414410546316
methanol_synthesis,power,RO42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RS11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RS12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RS21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RS22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE12,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368,0.00013874751056147368
methanol_synthesis,power,SE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE22,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05,2.1476421787552644e-05
methanol_synthesis,power,SE23,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179
methanol_synthesis,power,SE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SI03,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05,1.5238012548963092e-05
methanol_synthesis,power,SI04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKE4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKG3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKI5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKI6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKI7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKJ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKJ4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKM5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKM6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKM7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKM9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKN0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AL02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AL03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AT12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AT13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8395756781104187e-05,4.8395756781104187e-05,0.0001592761518856371,0.0001592761518856371,0.0001592761518856371
pv_ground,power,AT21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AT22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AT31,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012442195105869377,0.012707337518556424,0.013437396751198398
pv_ground,power,AT32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AT33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,AT34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,BE10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000139951323246477,0.00013995132324647698,0.00014469858736453802,0.00014610487904056254,0.00014751234752970508,0.00014891863920572958,0.0001503249308817541
pv_ground,power,BE21,0.08607630047653576,0.08607630047653576,0.08607630047653576,0.08607630047653576,0.08607630047653576,0.08607630047653576,0.08607630047653576,0.08607630047653576,0.08607630047653576,0.0864343531799788,0.0867924891514924,0.08715054185493544,0.08750867782644903,0.09563990345967266
pv_ground,power,BE22,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.001980571764749794,0.018506634531011756
pv_ground,power,BE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,BE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019292078337956965
pv_ground,power,BE25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,BE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017567965851226715
pv_ground,power,BE32,0.0034561961111527905,0.0034561961111527905,0.0034561961111527905,0.0034561961111527905,0.003456196111152791,0.0034561961111527905,0.0034561961111527905,0.0034561961111527905,0.0034561961111527905,0.0034561961111527905,0.003456192645504571,0.003456192645504571,0.003456192645504571,0.030367132787385984
pv_ground,power,BE33,0.006788613177506578,0.006788613177506578,0.006788613177506578,0.006788613177506578,0.006788613177506578,0.006788613177506578,0.006788613177506578,0.006788613177506578,0.006788613177506578,0.006788613177506578,0.006788613177506578,0.008033974025745457,0.008765903874353182,0.009497833722960924
pv_ground,power,BE34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076805007212495e-05,9.045738137319614e-05,0.0006190654943168882,0.07104273790752828,0.07104273790752828
pv_ground,power,BE35,0.005547219617845342,0.005547219617845342,0.005547219617845342,0.0055472196178453425,0.005547219617845342,0.005547219617845342,0.005547219617845342,0.005547219617845342,0.005547219617845342,0.005547219617845342,0.005547219617845342,0.005547219617845342,0.005547219617845343,0.03627313730430431
pv_ground,power,BG31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,BG32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,BG33,0.01676691421747957,0.01676691421747957,0.01676691421747957,0.01676691421747957,0.01676691421747957,0.01676691421747957,0.01676691421747957,0.017276088068662574,0.018282661948997622,0.019124994404906896,0.01996732674333048,0.020848778161169527,1.0732660662796445,1.0759312549055309
pv_ground,power,BG34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pv_ground,power,BG41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
