technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13
methanol_synthesis,power,DK01,0.001085503462728,0.0016199051694643191,0.0021543068748546097,0.002688708580244901,0.003223110285635192,0.003757511991025483,0.004291913696415774,0.004826315401806065,0.005360717107196356,0.005895118812586647,0.006429520517976938,0.006963922223367228,0.00749832392875752,0.008032725634147806
methanol_synthesis,power,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,DK03,3.0369485201607536e-05,4.532061643398128e-05,6.0271747628696764e-05,7.522287882341226e-05,9.017401001812773e-05,0.0001051251412128432,0.00012007627240755869,0.00013502740360227415,0.00014997853479698964,0.0001649296659917051,0.0001798807971864206,0.0001948319283811361,0.00020978305957585156,0.0002247341907705669
methanol_synthesis,power,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL51,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685,0.0028152079744233685
methanol_synthesis,power,EL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,EL65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES11,0.01630102524306179,0.024326145392887487,0.024326145392887487,0.02901053478157162,0.03715292298345175,0.0452919426759102,0.053431062941329426,0.06156941558259751,0.06970786879682636,0.07776608270152774,0.08582496563360067,0.09388394913863435,0.10194293264366804,0.10194293264366804
methanol_synthesis,power,ES12,0.0004152178522974737,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462,0.0006196327957353462
methanol_synthesis,power,ES13,9.731289560110767e-05,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265,0.00014522078284634265
methanol_synthesis,power,ES21,3.980156469189905e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05,5.939618122925468e-05
methanol_synthesis,power,ES22,0.0025186368374773686,0.00375858113135765,0.004998525422114814,0.0062384697128719776,0.007478414003629141,0.008718358294386306,0.009958302585143467,0.011198246875900632,0.012438191166657796,0.013678135457414958,0.014918079748172122,0.016158024038929287,0.017397968329686448,0.018637912620443602
methanol_synthesis,power,ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES24,4.0005099408186293e-05,5.969991765239844e-05,7.939473584700413e-05,9.908955404160982e-05,0.00011878437223621545,0.00013847919043082112,0.0001581740086254268,0.00017786882682003244,0.0001975636450146382,0.0002172584632092439,0.00023695328140384953,0.0002566480995984552,0.0002763429177930609,0.00029603773598766645
methanol_synthesis,power,ES30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES41,0.0026853949360630524,0.004007435524940251,0.005329476110487551,0.006651516696034851,0.00797355728158215,0.00929559786712945,0.01061763845267675,0.01193967903822405,0.01326171962377135,0.01458376020931865,0.015905800794865952,0.01722784138041325,0.018549881965960552,0.019871922551507843
methanol_synthesis,power,ES42,0.009422323860786527,0.014061006394301747,0.01869968891613325,0.023338371437964755,0.027977053959796258,0.03261573648162777,0.03725441900345927,0.04189310152529078,0.046531784047122285,0.051170466568953785,0.05580914909078529,0.0604478316126168,0.06508651413444831,0.06972519665627978
methanol_synthesis,power,ES43,4.2447516003633467e-05,6.334475473012381e-05,8.424199340397911e-05,0.00010513923207783439,0.0001260364707516897,0.000146933709425545,0.00016783094809940026,0.00018872818677325554,0.00020962542544711082,0.00023052266412096613,0.00025141990279482144,0.0002723171414686768,0.00029321438014253206,0.0003141116188163873
methanol_synthesis,power,ES51,0.03052401718033884,0.045551225694835495,0.06057843417148226,0.07560564264812905,0.0906328511247758,0.10566005960142257,0.1206872680780693,0.1357144765547161,0.15074168503136287,0.16576889350800963,0.1807961019846564,0.19070581507199444,0.19286414043392594,0.1950241993905256
methanol_synthesis,power,ES52,0.0021490458664536844,0.0032070376816076213,0.004265029494096733,0.005323021306585848,0.00638101311907496,0.0074390049315640715,0.008496996744053183,0.009554988556542297,0.01061298036903141,0.011670972181520523,0.012728963994009636,0.01378695580649875,0.014844947618987863,0.01590293943147697
methanol_synthesis,power,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES61,0.014892284268814315,0.022223870397942116,0.029555456508603438,0.03688704261926476,0.04421862872992609,0.05155021484058741,0.05888180095124871,0.06621338706191006,0.07354497317257137,0.08087655928323269,0.088208145393894,0.09553973150455532,0.10287131761521666,0.10287131761521666
methanol_synthesis,power,ES62,0.002734102899202211,0.00408012279309959,0.005426142683606671,0.006772162574113753,0.008118182464620836,0.009464202355127918,0.010810222245635,0.012156242136142081,0.013502262026649161,0.014848281917156245,0.016194301807663326,0.017540321698170408,0.01888634158867749,0.020232361479184564
methanol_synthesis,power,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FI1B,0.00981977803262621,0.014654130313013367,0.014654130313013367,0.01648215559681691,0.021182396682299157,0.02576388081839461,0.030345294803838373,0.03421677771820711,0.038798191703650876,0.043284972459994,0.047771753216337115,0.052376254382500195,0.05687127144788336,0.05687127144788336
methanol_synthesis,power,FI1C,0.003053090928693684,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064,0.004556151083854064
methanol_synthesis,power,FI1D,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579,0.0001938492711671579
methanol_synthesis,power,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FR10,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684,0.008820422575655684
methanol_synthesis,power,FRB0,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,2.6835420683011375e-05,0.00018537082925558528,0.0001985821133005267
methanol_synthesis,power,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRC2,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685,0.005370427299593685
methanol_synthesis,power,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRD2,0.047156193406800315,0.047156193406800315,0.047156193406800315,0.047156193406800315,0.047156193406800315,0.047156193406800315,0.047156193406800315,0.047156193406800315,0.047156193406800315,0.0504457342981785,0.07383966244138393,0.07383966244138393,0.0789776618715896,0.0789776618715896
methanol_synthesis,power,FRE1,0.0006044981073729474,0.0006044981073729474,0.0006044981073729474,0.0006044981073729474,0.0006044981073729474,0.0006044981073729474,0.0006044981073729474,0.0006044981073729474,0.0007252424646863788,0.0015878535813879185,0.0024504646980894576,0.003313075814790991,0.0041756869314925355,0.004473286000106702
methanol_synthesis,power,FRE2,0.0010809237491321052,0.0010809237491321052,0.0010809237491321052,0.0010809237491321052,0.0010809237491321052,0.0010809237491321052,0.0010809237491321052,0.0010809237491321052,0.0010809237491321052,0.0012337716962616992,0.002468181233086203,0.0037025907699107224,0.004937000306735226,0.006258730761509039
methanol_synthesis,power,FRF1,0.019134326751919475,0.019134326751919475,0.019134326751919475,0.019134326751919475,0.019134326751919475,0.019134326751919475,0.01970553046350742,0.029358128964388046,0.029358128964388046,0.029358128964388046,0.029358128964388046,0.0367958361647737,0.0367958361647737,0.0367958361647737
methanol_synthesis,power,FRF2,1.5861670993421236e-05,1.5861670993421236e-05,1.5861670993421236e-05,1.5861670993421236e-05,1.5861670993421236e-05,1.5861670993421236e-05,1.5861670993421236e-05,1.5861670993421236e-05,1.5861670993421236e-05,1.5861670993421236e-05,1.5861670993421236e-05,0.00010175872019166821,0.00010956754284426625,0.00011737636549686423
methanol_synthesis,power,FRF3,0.01866104537060516,0.01866104537060516,0.01866104537060516,0.01866104537060516,0.01866104537060516,0.01866104537060516,0.01866104537060516,0.01866104537060516,0.01866104537060516,0.01866104537060516,0.01866104537060516,0.022027286936478967,0.022027286936478967,0.022027286936478967
methanol_synthesis,power,FRG0,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685,0.00019714793725873685
methanol_synthesis,power,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRI1,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684,0.002324584031593684
methanol_synthesis,power,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRJ1,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05,1.7686465001513948e-05
methanol_synthesis,power,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRK2,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318,0.0026326794445446318
methanol_synthesis,power,FRL0,0.03240059519700421,0.03778678880105308,0.03778678880105308,0.04619438718652341,0.04619438718652341,0.04619438718652341,0.04619438718652341,0.04619438718652341,0.04619438718652341,0.04619438718652341,0.04619438718652341,0.04619438718652341,0.04619438718652341,0.04619438718652341
methanol_synthesis,power,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HR02,0.008271861423069054,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399,0.011254223479667399
methanol_synthesis,power,HR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU21,0.012695906053165895,0.012695906053165895,0.012695906053165895,0.012695906053165895,0.01727217021508891,0.02372724541769413,0.030182320620299345,0.0344406534235364,0.03951569526866092,0.03951569526866092,0.03951569526866092,0.03951569526866092,0.03951569526866092,0.03951569526866092
methanol_synthesis,power,HU22,0.00019337201734978947,0.00019337201734978947,0.00019337201734978947,0.00019337201734978947,0.00019337201734978947,0.00019337201734978947,0.00019337201734978947,0.00019337201734978947,0.00019337201734978947,0.00019337201734978947,0.00024292079065839036,0.0012405558666900205,0.0013357543984264249,0.0014309529301628288
methanol_synthesis,power,HU23,0.0018755092446406316,0.0018755092446406316,0.0018755092446406316,0.0018755092446406316,0.0018755092446406316,0.0018755092446406316,0.0018755092446406316,0.0018755092446406316,0.0024182496576534013,0.003750224625988571,0.005081915219000815,0.00641360581201306,0.007580671353079112,0.00966339825003935
methanol_synthesis,power,HU31,0.004986937434085369,0.005096384497902549,0.005096384497902549,0.005096384497902549,0.005096384497902549,0.005096384497902549,0.005096384497902549,0.005096384497902549,0.005096384497902549,0.005096384497902549,0.007634342724269652,0.010453761912928945,0.013127058150854768,0.013196525230026911
methanol_synthesis,power,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,IE04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,IE05,0.016788175185169684,0.0250531229997038,0.0250531229997038,0.032276290139052276,0.04089488681098735,0.049513386299938594,0.05813188578888981,0.0667504824608249,0.07536898194977612,0.08401352647839828,0.09265816819000429,0.10130271271862647,0.10994735443023246,0.10994735443023246
methanol_synthesis,power,IE06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITC1,0.0024288836423454734,0.0036246417476870447,0.004820399850016792,0.006016157952346539,0.007211916054676287,0.008407674157006034,0.00960343225933578,0.010799190361665531,0.011994948463995278,0.013190706566325025,0.014386464668654772,0.015582222770984519,0.016777980873314266,0.017973738975644003
methanol_synthesis,power,ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITC4,0.005159314901597895,0.0076992853242393855,0.010239255740483308,0.01277922615672723,0.015319196572971153,0.017859166989215074,0.02039913740545899,0.022939107821702918,0.025479078237946838,0.028019048654190762,0.030559019070434686,0.03309898948667861,0.03563895990292253,0.03817893031916644
methanol_synthesis,power,ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITG1,0.019534170140590633,0.029150992399798008,0.029150992399798008,0.02915650688070706,0.03884053365869846,0.04852476408682019,0.058224635705019,0.0679809242063779,0.07773721270773679,0.08765054953247159,0.0975638863572064,0.10747722318194121,0.11722998806960334,0.11722998806960334
methanol_synthesis,power,ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITH3,0.009621766532658211,0.014358636228079324,0.01909550591156941,0.023832375595059505,0.028569245278549586,0.03330611496203968,0.038042984645529763,0.04277985432901985,0.047516724012509934,0.05225359369600002,0.056990463379490125,0.061727333062980214,0.06646420274647027,0.07120107242996035
methanol_synthesis,power,ITH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITH5,0.016396194019740424,0.02446816649056863,0.032540138941065506,0.04061211139156238,0.048684083842059245,0.056756056292556124,0.06239514909278539,0.06239514909278539,0.062395149092785394,0.062395149092785394,0.062395149092785394,0.06239514909278539,0.062395149092785394,0.062395149092785394
methanol_synthesis,power,ITI1,0.0045095572846913685,0.006729647033191906,0.006729647033191906,0.006729647033191906,0.006729647033191906,0.006729647033191906,0.006729647033191906,0.006729647033191906,0.016390749553158973,0.016390749553158973,0.016390749553158973,0.016390749553158973,0.016390749553158973,0.016390749553158973
methanol_synthesis,power,ITI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LT01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LT02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LU00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ME00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,MT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL11,0.004798248022745263,0.007160462442821931,0.008778129731044675,0.01043616228165316,0.01043616228165316,0.012138879758669627,0.014570611066507741,0.01700223493024994,0.019433858793992145,0.02178046856556599,0.02414075791021196,0.026497361938934653,0.026972988645834296,0.026972988645834296
methanol_synthesis,power,NL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL31,0.00013242389747957896,0.00019761720109918695,0.00026281050455458885,0.0003280038080099907,0.0003931971114653926,0.0004583904149207946,0.0005235837183761964,0.0005887770218315983,0.0006539703252870003,0.0007191636287424021,0.0007843569321978041,0.0008495502356532057,0.0009147435391086078,0.0009147435391086078
methanol_synthesis,power,NL32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL33,0.03511277192866937,0.052399059712373935,0.05982650883720169,0.07696172914471067,0.09415711692424644,0.11140328127573013,0.12864945448874468,0.14589561884022836,0.1631425364218369,0.18046137343012186,0.1977801952709939,0.21509903227927893,0.23241786928756394,0.24979767068845776
methanol_synthesis,power,NL34,0.10024802061561673,0.14960089248881064,0.16120295240011628,0.21041732488085452,0.25996238887861295,0.3095073998724417,0.3590524638702002,0.408597474864029,0.45814248585785766,0.4706946063142352,0.4881351020792491,0.5376104659095318,0.5871510486593968,0.6374593337577356
methanol_synthesis,power,NL41,0.041733319702619794,0.062278954094981825,0.0828245884355944,0.10337022277620697,0.12358771089502939,0.13868264388555776,0.1592086299198739,0.17973461595418996,0.20026060198850612,0.22085058536333063,0.24144056873815523,0.26203059889466146,0.28262058226948594,0.3032105656443104
methanol_synthesis,power,NL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO0A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO0B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL41,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.010967577359967636,0.016759985235698698,0.02255292148854391,0.028345329364274918
methanol_synthesis,power,PL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL43,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.007182265854345709,0.009882497091288458,0.01275121790213845,0.013404599377239569,0.0136821365307239,0.013959673684208232,0.014237107317680076
