technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13
methanol_synthesis,power,FRL0,0.03240059519700421,0.04037612637248718,0.04037612637248718,0.04547236195567004,0.05335952885873211,0.06124669576179417,0.06913375991574901,0.07702092681881106,0.08490799097276586,0.09284026473391531,0.09284026473391531,0.09284026473391531,0.09284026473391531,0.09284026473391531
methanol_synthesis,power,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HR02,0.008271861423069054,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101,0.010308011939991101
methanol_synthesis,power,HR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU21,0.012695906053165895,0.01582105217817874,0.01582105217817874,0.01582105217817874,0.01582105217817874,0.01582105217817874,0.01582105217817874,0.01582105217817874,0.018091302151350783,0.021410080757595654,0.02472864493139647,0.02804742353764135,0.03136598771144216,0.03468476631768703
methanol_synthesis,power,HU22,0.00019337201734978947,0.00024097128345777373,0.00024097128345777373,0.00024097128345777373,0.00024097128345777373,0.00024097128345777373,0.00024097128345777373,0.00024097128345777373,0.00024097128345777373,0.00024097128345777373,0.0006693646762715936,0.000716963942139796,0.000764563208007998,0.0008121624738762004
methanol_synthesis,power,HU23,0.0018755092446406316,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212,0.0023371730616041212
methanol_synthesis,power,HU31,0.004986937434085369,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067,0.006214491271720067
methanol_synthesis,power,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,IE04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,IE05,0.016788175185169684,0.020920649102845443,0.023750607214354635,0.023750607214354635,0.024364991223553924,0.02885101681564678,0.03333704240773966,0.03782316518281638,0.04230919077490925,0.04682126140667306,0.05133342922142071,0.055845499853184516,0.06035766766793216,0.06035766766793216
methanol_synthesis,power,IE06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITC1,0.0024288836423454734,0.0030267626965221712,0.003624641747687045,0.00422252079885192,0.004820399850016792,0.005418278901181665,0.006016157952346539,0.006614037003511413,0.007211916054676287,0.00780979510584116,0.008407674157006034,0.009005553208170907,0.00960343225933578,0.010201311310500656
methanol_synthesis,power,ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITC4,0.005159314901597895,0.006429300116117425,0.0076992853242393855,0.008969270532361346,0.010239255740483306,0.011509240948605264,0.012779226156727226,0.014049211364849188,0.015319196572971152,0.016589181781093112,0.017859166989215074,0.019129152197337032,0.02039913740545899,0.021669122613580956
methanol_synthesis,power,ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITG1,0.019534170140590633,0.02434258128230552,0.029150992399797963,0.03092827420380888,0.03092827420380888,0.03092827420380888,0.03092827420380888,0.0341310378708142,0.03904356809099728,0.044190756503065864,0.04933794491513445,0.05444287062237682,0.05954759267948885,0.05954759267948885
methanol_synthesis,power,ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITH3,0.009621766532658211,0.011990201386334281,0.014358636228079327,0.01672707106982437,0.019095505911569412,0.021463940753314453,0.023832375595059508,0.026200810436804545,0.028569245278549586,0.030937680120294627,0.03330611496203969,0.035674549803784726,0.03804298464552977,0.040411419487274815
methanol_synthesis,power,ITH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITH5,0.016396194019740424,0.0204321802653202,0.024468166490568634,0.028504152715817074,0.032540138941065506,0.03657612516631394,0.04061211139156238,0.044648097616810815,0.04868408384205924,0.05272007006730768,0.05675605629255612,0.06052088691699025,0.060520886916990244,0.060520886916990244
methanol_synthesis,power,ITI1,0.0045095572846913685,0.005619602161737571,0.006729647033191906,0.006729647033191906,0.006729647033191906,0.006729647033191906,0.006729647033191906,0.012188307077246392,0.013298351948700726,0.014408396820155062,0.014408396820155062,0.014408396820155064,0.014408396820155062,0.014408396820155062
methanol_synthesis,power,ITI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ITI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LT01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LT02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LU00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,ME00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,MT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL11,0.004798248022745263,0.00597935523575852,0.007160462442821931,0.008341569649885344,0.009522676856948752,0.010331510501060123,0.010436162281653158,0.010996495312064564,0.012247011968743355,0.013426211931043321,0.014605394068625873,0.0157841627428815,0.016962931417137124,0.016962931417137124
methanol_synthesis,power,NL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL31,0.00013242389747957896,0.00016502054937148604,0.00019761720109918697,0.0002302138528268879,0.00026281050455458885,0.00029540715628228976,0.0003280038080099907,0.00036060045973769175,0.00039319711146539266,0.0004257937631930936,0.0004583904149207947,0.0004909870666484957,0.0005235837183761966,0.0005561803701038977
methanol_synthesis,power,NL32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NL33,0.03511277192866937,0.04375591584229164,0.05042916162492238,0.05892123806234904,0.06752540168123404,0.07612956530011904,0.08473372891900406,0.09333789253788906,0.10194205615677408,0.11061774929497677,0.11929342726576653,0.12796912040396924,0.1283362300866997,0.13143433586813458
methanol_synthesis,power,NL34,0.10024802061561673,0.12492445661436764,0.14960089248881062,0.14960089248881062,0.16384194444595662,0.1886812672059121,0.21352064296979725,0.23835996572975277,0.2631992884897083,0.2879690170900473,0.31273869268645677,0.3375083682828661,0.35949426569915777,0.35949426569915777
methanol_synthesis,power,NL41,0.041733319702619794,0.05200613692467554,0.06227895409498183,0.07255177126528813,0.08282458843559438,0.09309740560590066,0.10337022277620694,0.11364303994651326,0.12080042737067595,0.1283952308305741,0.13871208020222187,0.14645864441337392,0.15638603374748317,0.15638603374748317
methanol_synthesis,power,NL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO0A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,NO0B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL41,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937,0.01035233714544937
methanol_synthesis,power,PL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL43,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005321101456992527,0.005639492254993639,0.007198403474805924
methanol_synthesis,power,PL51,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.003342180410206632,0.009874710841395212,0.010146776457338713,0.010146776457338713,0.010146776457338713,0.010146776457338713
methanol_synthesis,power,PL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL61,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.013521583231196949,0.014993339938507405,0.01612514698069231,0.01612514698069231,0.01612514698069231,0.01612514698069231
methanol_synthesis,power,PL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL81,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.029131292282731577,0.036467477195571966,0.036467477195571966,0.036467477195571966,0.036467477195571966
methanol_synthesis,power,PL82,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106,0.0014596948377042106
methanol_synthesis,power,PL84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PL92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT17,0.0004478605970936842,0.0005581032063011026,0.0006683458149531723,0.0007785884236052421,0.0008888310322573116,0.0009990736409093812,0.0011093162495614507,0.0012195588582135206,0.0013298014668655903,0.00144004407551766,0.0015502866841697299,0.0016605292928217998,0.0017707719014738686,0.0018810145101259387
methanol_synthesis,power,PT18,0.014759467338779158,0.01839256701420857,0.022025666671336194,0.025658766328463818,0.02929186598559143,0.032924965642719045,0.036558065299846676,0.04019116495697429,0.04382426461410192,0.04745736427122953,0.05109046392835715,0.05465774169240925,0.05549298452469937,0.05632870085065858
methanol_synthesis,power,PT20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,PT30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO12,0.018633884013638632,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184,0.023220686261174184
methanol_synthesis,power,RO21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO22,0.003677661770156,0.004582932365415715,0.005488202956115115,0.006393473546814516,0.007298744137513915,0.008204014728213317,0.009109285318912717,0.010014555909612118,0.010919826500311518,0.011825097091010919,0.012730367681710321,0.013635638272409722,0.014540908863109119,0.015446179453808523
methanol_synthesis,power,RO31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RO41,0.0016601414410546316,0.0020687916444949274,0.0024774418458766417,0.0027869076169308605,0.0027869076169308605,0.0027869076169308605,0.0027869076169308605,0.0027869076169308605,0.0027869076169308605,0.0027869076169308605,0.0027869076169308605,0.0027869076169308605,0.0027869076169308605,0.0027869076169308605
methanol_synthesis,power,RO42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RS11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RS12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RS21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,RS22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE12,0.00013874751056147368,0.0001729007441448494,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767,0.00020705397755617767
methanol_synthesis,power,SE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE22,2.1476421787552644e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05,2.676292564536711e-05
methanol_synthesis,power,SE23,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.01077119755469179,0.013418123522209236,0.01611483609618157,0.016984175100079286,0.017750343316100804
methanol_synthesis,power,SE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SI03,1.5238012548963092e-05,1.8988907969177246e-05,2.273980337049621e-05,2.6490698771815176e-05,3.0241594173134133e-05,3.399248957445309e-05,3.774338497577205e-05,4.031203444128066e-05,4.524517577840998e-05,4.8996071179728944e-05,5.274696658104791e-05,5.6497861982366884e-05,6.024875738368582e-05,6.39996527850048e-05
methanol_synthesis,power,SI04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,SK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TR90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,TRC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKE4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanol_synthesis,power,UKF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
