technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13
electrolysis,power,BE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012743857871076823,0.03745719280056598,0.04348477724766984,0.04348477724766984,0.050484144667611114,0.05406958823993742,0.05375152498416331
electrolysis,power,BE34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4904057854600506e-05,4.980811570920042e-05,7.471217356380035e-05,9.961623141840026e-05
electrolysis,power,BE35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,BG31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,BG32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014859636438060083,0.00029728468195698446,0.000445972999533367
electrolysis,power,BG33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07506276766449735,0.17512686099890812,0.27525979535821676
electrolysis,power,BG34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.977230292346875e-05,7.977230292346875e-05,7.977230292346875e-05,7.977230292346875e-05,7.977230292346875e-05,7.977230292346875e-05
electrolysis,power,BG41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,BG42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.773416681274093e-05,7.54683336254793e-05,7.54683336254793e-05,7.54683336254793e-05,7.54683336254793e-05,7.54683336254793e-05,0.000411263244454734
electrolysis,power,CH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,CH02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,CH03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,CH04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,CH05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,CH06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,CH07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,CY00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,CZ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366991932804914e-06,2.733983865609828e-06
electrolysis,power,CZ02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1907207302562142e-05,2.3814414605125157e-05,6.022308542648742e-05
electrolysis,power,CZ03,0.0,0.0,0.0,0.001067344389967549,0.0017222118956579514,0.0023320456969941694,0.0023320456969941703,0.0023320456969941703,0.0023320456969941703,0.0012647013070266212,0.0006098338013362188,0.0,0.0,0.0026528295467296483
electrolysis,power,CZ04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106476209247394e-06
electrolysis,power,CZ05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044165088449501627,0.00044165088449501627,0.00044165088449501627,0.00044165088449501627,0.00044165088449501627,0.00044165088449501627,0.00040587256581249814
electrolysis,power,CZ06,0.0,0.0,0.0,0.0,0.0053875199152587675,0.007067524384506385,0.010584134643995458,0.01058413464399546,0.01058413464399546,0.010584134643995456,0.00534916976585405,0.0036691652966064333,0.0031541812647994357,0.0031541812647994357
electrolysis,power,CZ07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004300419047832547,0.004300419047832547,0.004300419047832547,0.004300419047832547,0.004300419047832547
electrolysis,power,CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1924713287787315e-05,2.382649443463815e-05
electrolysis,power,DE11,0.0,0.0,0.0006460770930675603,0.0006460770930675603,0.0006579933526846798,0.0006579933526846798,0.0006579933526846798,0.0006579933526846798,1.1916259617119522e-05,1.1916259617119522e-05,0.0,1.1916259617118565e-05,1.1916259617118565e-05,5.273260979381873e-05
electrolysis,power,DE12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267429712156282e-05,6.538461882650108e-05
electrolysis,power,DE13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361151242319269e-05,2.7223024846385966e-05
electrolysis,power,DE14,0.0,0.0,0.0006579933526846789,0.0006579933526846788,0.0006579933526846788,0.0006579933526846789,0.0006579933526846788,0.0006579933526846788,0.0,0.0,0.0,0.0,0.0,7.035793026095437e-05
electrolysis,power,DE21,0.0,0.0,0.0027469899422714293,0.0027469899422714293,0.0027469899422714293,0.0027469899422714293,0.0027469899422714293,0.0027469899422714293,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DE25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.331032812162569e-05
electrolysis,power,DE26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870886808788375e-05
electrolysis,power,DE27,0.0,0.0,4.978156103463693e-05,6.213047539981819e-05,7.447938976499948e-05,8.293823234299265e-05,8.293823234299266e-05,8.293823234299265e-05,3.315667130835572e-05,2.0807756943174467e-05,4.60137435539448e-05,3.7554900975951614e-05,3.7554900975951614e-05,3.7554900975951614e-05
electrolysis,power,DE30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.901562598914646e-07,3.901562598914646e-07,0.0
electrolysis,power,DE40,0.0,0.0,0.0,0.0003111035050223208,0.0006222070100446368,0.0006222070100446368,0.0006222070100446368,0.0006222070100446368,0.0006222070100446368,0.0003111035050223161,0.0,0.008813019603012668,0.008813019603012668,0.008813019603012668
electrolysis,power,DE50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5733309153285798e-07,-1.5733309153285798e-07,-1.5733309153285798e-07,0.0,0.0,0.0
electrolysis,power,DE60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DE71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263381688749285e-07,8.52676337749857e-07,1.2790145066247853e-06,1.705352675499714e-06,1.705352675499714e-06,5.601584243192295e-05,0.00011028498587980087
electrolysis,power,DE72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7435952120240764e-05
electrolysis,power,DE73,0.0,0.0,0.0006103217342826739,0.0006103217342826733,0.000610321734282674,0.000610321734282674,0.0006103217342826739,0.0006103217342826739,0.0,0.0,0.0,0.0,0.0,7.477447270852579e-05
electrolysis,power,DE80,0.0,0.0,0.0,0.0003089434717788866,0.005389962199313622,0.012333034261906867,0.015092540453360065,0.015092540453360063,0.01509254045336006,0.014783596981581174,0.014216133016501611,0.009033760931738704,0.006274254740285508,0.006274254740285508
electrolysis,power,DE91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DE92,0.0,0.0,0.0,0.0,0.003482167784579619,0.003482167784579619,0.003482167784579619,0.003482167784579619,0.003482167784579619,0.003482167784579619,0.0,0.0,0.0,5.34189334281831e-05
electrolysis,power,DE93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DE94,0.0,0.0,0.0,0.0,0.0,0.007395202763653634,0.010509889532519905,0.010509889532519905,0.010509889532519905,0.010509889532519905,0.010509889532519905,0.0031146867688662703,0.00553450741697349,0.010125948616104385
electrolysis,power,DEA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07910424962589482,0.28476457495171914
electrolysis,power,DEA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DEA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DEA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004548885180164427,0.0006293531288707367
electrolysis,power,DEA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.00015202044427436797,0.00015202044427436797,0.00015202044427436797,0.00015202044427436797,0.00015202044427436797,0.00015202044427436797,0.0,0.0
electrolysis,power,DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789152895096806,0.5929364063079242
electrolysis,power,DEC0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.843021168147173e-07,1.1588658650158778e-06
electrolysis,power,DED2,0.0,0.0,0.0,0.002153592945460169,0.002153592945460169,0.002153592945460169,0.002153592945460169,0.002153592945460169,0.0021535929454601704,0.0021535929454601704,0.0023930017420567776,0.002393001742056777,0.002393001742056777,0.0023930017420567776
electrolysis,power,DED4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020987215678341725,0.00020987215678341725,0.0014719543634974439,0.001472243922032759
electrolysis,power,DED5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DEE0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DEF0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273986948727585e-05,8.273986948727585e-05,8.273986948727585e-05
electrolysis,power,DEG0,0.0,0.0,0.0,0.003744077045358323,0.0037440770453583227,0.0037440770453583236,0.0037440770453583227,0.0037440770453583236,0.0037440770453583236,0.0,0.0,0.0,0.0014408600676415672,0.0014408600676415672
electrolysis,power,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,DK03,0.0,0.0,0.0,0.0023699523643709807,0.004240898633398283,0.0062708493913134575,0.02545418111924627,0.025454181119246272,0.02545418111924627,0.025428976079308847,0.023558029810281548,0.021528079052366374,0.021541574271514433,0.021541574271514433
electrolysis,power,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097527064945266,0.02608822709839316,0.02608822709839316,0.02608822709839316,0.02608822709839316,0.02608822709839316,0.02608822709839316
electrolysis,power,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007311311139919745,0.015848888778094358,0.015848888778094358,0.015848888778094358,0.16829610354530392
electrolysis,power,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015090108806777552,0.029568775072744878
electrolysis,power,EL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035439501967375457,0.0006579933526846789,0.0006579933526846788,0.0006579933526846789,0.0006579933526846789
electrolysis,power,EL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,EL65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES23,0.0,0.0,6.960451244771295e-05,8.687074809365728e-05,0.00010413698373960152,0.00012140321938554574,0.0001386694550314901,0.0001386694550314901,6.906494258377712e-05,5.17987069378328e-05,5.849690236049472e-05,0.0002782887383327372,0.00028498693375539905,0.00029227131043595465
electrolysis,power,ES24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002112647112140929,0.004720733203844737,0.007427389342455741,0.010919346162246575,0.016339228138939794,0.020481361551261193
electrolysis,power,ES30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES41,0.0,0.0,0.0,0.0,0.0064156997552972,0.007965171637475647,0.009514643519654094,0.010737935801070032,0.010737935801070032,0.012068964645781503,0.013451334873644484,0.014833705101507466,0.016227531936608725,0.017828569177696558
electrolysis,power,ES42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024423542411739642,0.061236126582516176
electrolysis,power,ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402270318300779,0.09343451352483148,0.14663696897193904,0.19983942441904637,0.25304690611380015,0.3063250918198033
electrolysis,power,ES62,0.0,0.0,0.0035646319233730455,0.004347924969157279,0.0051312180149415115,0.0059145110607257455,0.006697804106509978,0.0067900095734979085,0.006117365808773227,0.0067488434150922,0.007380321021411173,0.008011798627730148,0.008014337275572476,0.007922131808584544
electrolysis,power,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FI1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FI1D,0.0,4.10681112615521e-05,5.4616354151961074e-05,6.816459704236999e-05,6.816459704236999e-05,6.816459704236999e-05,6.816459704236998e-05,2.7096485780817874e-05,1.3548242890408903e-05,0.0,0.0,0.0,0.0,0.0006318064094083159
electrolysis,power,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FR10,0.0,0.0,0.0,0.0,0.00048779680175847366,0.0006223925058331826,0.0006223925058331826,0.0006223925058331825,0.0006223925058331825,0.0006223925058331825,0.0001345957040747088,0.0,0.0024779121798137248,0.003750112529709868
electrolysis,power,FRB0,0.0,0.0,0.0,0.0,0.0,2.018261423305932e-06,0.0004074265616642264,0.0025759044709358185,0.0025779227323591155,0.0026996184573532226,0.0027253281918820614,0.0033717978939510587,0.004017890437134909,0.004871347819183428
electrolysis,power,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1922153896685921e-05,2.3834152636728756e-05,3.575630653341468e-05,0.00017735450193393686,0.0003191664414968449
electrolysis,power,FRC2,0.0,0.0012243331516748786,0.0016282368718150448,0.0016355589013716423,0.0016355589013716423,0.0016355589013716423,0.0016355589013716423,0.00041122574969676396,7.322029556597765e-06,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1900989911003821e-05,2.383688008568083e-05,3.573786999668698e-05,0.00014823976415372715,0.0002607067580470988
electrolysis,power,FRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003812586269591
electrolysis,power,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,8.129504397078018e-05,8.129504397078018e-05,8.129504397078018e-05,8.129504397078018e-05,8.129504397078018e-05,8.129504397078018e-05,8.350519051728655e-05,0.0005432611655333076
electrolysis,power,FRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,1.3106294109606416e-05,2.6212588219217508e-05,3.9318882328828596e-05,5.244370420811139e-05,0.00013136482169745094,0.000300247731061753,0.0004693771722579022,0.0006476451221733389
electrolysis,power,FRF3,0.0,0.0016317742252659683,0.0016317742252659683,0.0016317742252659683,0.0016317742252659683,0.0016317742252659683,0.0016317742252659683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRG0,0.0,4.176695312588607e-05,5.554574178597214e-05,6.932453044605842e-05,8.310331910614437e-05,8.310331910614437e-05,8.310331910614437e-05,4.13363659802583e-05,2.755757732017222e-05,1.3778788660085943e-05,0.0,0.0,0.0,0.0
electrolysis,power,FRH0,0.0,0.0,0.0,0.0,0.0,0.002088753372894949,0.00685389038797675,0.011725696787922521,0.016490833803004333,0.021252028239216538,0.03867331312082966,0.04532009068146804,0.040554953666386236,0.03568314726644047
electrolysis,power,FRI1,0.0,0.0004924768355923504,0.0006549434205300334,0.0008174100054677155,0.0009798765904053908,0.0011423431753430809,0.0011423431753430809,0.0006498663397507304,0.0004873997548130474,0.00032493316987536525,0.00016246658493769008,0.0,0.0,0.004541619698575768
electrolysis,power,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038087950238048236
electrolysis,power,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000501583364704631,0.000501583364704631,0.000501583364704631,0.000506569323976423
electrolysis,power,FRK2,0.0,0.00055774866572128,0.0007417482255468632,0.000925747785372431,0.0011097473451980107,0.0012937469050235875,0.0012937469050235872,0.0007359982393023072,0.0005519986794767242,0.0003679991196511563,0.00018399955982557653,0.0,0.0,0.0
electrolysis,power,FRL0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260214403900226,0.2520435383743321,0.44506015934097276,0.6356371781856403,1.4553720217347887,1.6876722330197838,2.0283131786232365,2.444938955291029
electrolysis,power,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,HR02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,HR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,HU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,HU21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,HU22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018485336229258392,0.0018485336229258392,0.0018485336229258392,0.0018485336229258392
electrolysis,power,HU23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015224740991205587
electrolysis,power,HU31,0.0,0.0005548460124257285,0.0014050521799420523,0.0017535922555865931,0.0021021323312311324,0.002102132331231133,0.0021021323312311324,0.0015472863188054039,0.0006970801512890803,0.0003485400756445397,0.0,0.0,0.0,0.0
electrolysis,power,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,IE04,0.0,0.0,0.0,0.0,0.001679718741336178,0.0030205458633185836,0.0030205458633185836,0.0030205458633185836,0.0030205458633185836,0.0030205458633185836,0.0030205458633185836,0.0030205458633185836,0.0030205458633185836,0.0030205458633185836
electrolysis,power,IE05,0.0,0.0,0.0,0.0,0.0,0.015785110488008628,0.08363846645387138,0.15149244439083093,0.26777555608379766,0.33336618120015976,0.3989568063165217,0.46454743143288374,0.5301380565492455,0.5957286816656074
electrolysis,power,IE06,0.0,0.0,0.0005966105812090421,0.0035593908194887143,0.0035593908194887143,0.003559390819488714,0.0035593908194887143,0.003559390819488714,0.0035593908194887143,0.0035593908194887143,0.003559390819488714,0.0035593908194887143,0.003559390819488714,0.003559390819488714
electrolysis,power,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITC1,0.0,0.0,0.011045790081972623,0.02054282466771418,0.032524828167407996,0.03291824405913485,0.03309434127232147,0.03327043848550809,0.03143412488880467,0.03140957602045929,0.031385027152113915,0.031360798479246374,0.03133624961090099,0.03151234682408761
electrolysis,power,ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITC4,0.0,0.0,0.0,0.0,0.0,0.03252038290281773,0.03252038290281773,0.03252038290281773,0.042160170249323385,0.05914058700225743,0.7323321946639805,1.3608004166144427,1.4439905657533065,2.0835795771986447
electrolysis,power,ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITG1,0.0,0.0,0.0,0.0,0.0,0.5366186760113801,0.6129377765996655,0.6892568771879507,0.7655759777762359,0.8418950783645212,0.9182141789528062,0.9945332795410915,1.0708523801293768,1.1471714807176614
electrolysis,power,ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,power,ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
